ds,timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,daily_volume,roi,margin,potential_profit,margin_x_volume,fetched_at,source,item_id,_raw_json
2026-07-23 11:16:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:17:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:18:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:19:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:20:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:21:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:22:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:23:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:24:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:25:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:26:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:27:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:28:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:29:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:30:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:31:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:32:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:33:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:34:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:35:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:36:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:37:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:38:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:39:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:40:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:41:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:42:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:43:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:44:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:45:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:46:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:47:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:48:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:49:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:50:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:51:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:52:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:53:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:54:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:55:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:56:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:57:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:58:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 11:59:00+00:00,1784804400.0,2455.0,2407.0,6228.0,39502.0,45730.0,1.9941836310760284,48.0,2195040.0,2195040.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784804400, ""avgHighPrice"": 2455, ""avgLowPrice"": 2407, ""highPriceVolume"": 6228, ""lowPriceVolume"": 39502}"
2026-07-23 12:00:00+00:00,1784808000.0,2454.0,2388.0,1946.0,66160.0,68106.0,2.763819095477387,66.0,4494996.0,4494996.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784808000, ""avgHighPrice"": 2454, ""avgLowPrice"": 2388, ""highPriceVolume"": 1946, ""lowPriceVolume"": 66160}"
2026-07-23 12:01:00+00:00,1784808000.0,2454.0,2388.0,1946.0,66160.0,68106.0,2.763819095477387,66.0,4494996.0,4494996.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784808000, ""avgHighPrice"": 2454, ""avgLowPrice"": 2388, ""highPriceVolume"": 1946, ""lowPriceVolume"": 66160}"
2026-07-23 12:02:00+00:00,1784808000.0,2454.0,2388.0,1946.0,66160.0,68106.0,2.763819095477387,66.0,4494996.0,4494996.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784808000, ""avgHighPrice"": 2454, ""avgLowPrice"": 2388, ""highPriceVolume"": 1946, ""lowPriceVolume"": 66160}"
2026-07-23 12:03:00+00:00,1784808000.0,2454.0,2388.0,1946.0,66160.0,68106.0,2.763819095477387,66.0,4494996.0,4494996.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784808000, ""avgHighPrice"": 2454, ""avgLowPrice"": 2388, ""highPriceVolume"": 1946, ""lowPriceVolume"": 66160}"
2026-07-23 12:04:00+00:00,1784808000.0,2454.0,2388.0,1946.0,66160.0,68106.0,2.763819095477387,66.0,4494996.0,4494996.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784808000, ""avgHighPrice"": 2454, ""avgLowPrice"": 2388, ""highPriceVolume"": 1946, ""lowPriceVolume"": 66160}"
2026-07-23 12:05:00+00:00,1784808000.0,2454.0,2388.0,1946.0,66160.0,68106.0,2.763819095477387,66.0,4494996.0,4494996.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784808000, ""avgHighPrice"": 2454, ""avgLowPrice"": 2388, ""highPriceVolume"": 1946, ""lowPriceVolume"": 66160}"
2026-07-23 12:06:00+00:00,1784808000.0,2454.0,2388.0,1946.0,66160.0,68106.0,2.763819095477387,66.0,4494996.0,4494996.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784808000, ""avgHighPrice"": 2454, ""avgLowPrice"": 2388, ""highPriceVolume"": 1946, ""lowPriceVolume"": 66160}"
2026-07-23 12:07:00+00:00,1784808000.0,2454.0,2388.0,1946.0,66160.0,68106.0,2.763819095477387,66.0,4494996.0,4494996.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784808000, ""avgHighPrice"": 2454, ""avgLowPrice"": 2388, ""highPriceVolume"": 1946, ""lowPriceVolume"": 66160}"
2026-07-23 12:08:00+00:00,1784808000.0,2454.0,2388.0,1946.0,66160.0,68106.0,2.763819095477387,66.0,4494996.0,4494996.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784808000, ""avgHighPrice"": 2454, ""avgLowPrice"": 2388, ""highPriceVolume"": 1946, ""lowPriceVolume"": 66160}"
2026-07-23 12:09:00+00:00,1784808000.0,2454.0,2388.0,1946.0,66160.0,68106.0,2.763819095477387,66.0,4494996.0,4494996.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784808000, ""avgHighPrice"": 2454, ""avgLowPrice"": 2388, ""highPriceVolume"": 1946, ""lowPriceVolume"": 66160}"
2026-07-23 12:10:00+00:00,1784808000.0,2454.0,2388.0,1946.0,66160.0,68106.0,2.763819095477387,66.0,4494996.0,4494996.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784808000, ""avgHighPrice"": 2454, ""avgLowPrice"": 2388, ""highPriceVolume"": 1946, ""lowPriceVolume"": 66160}"
2026-07-23 12:11:00+00:00,1784808000.0,2454.0,2388.0,1946.0,66160.0,68106.0,2.763819095477387,66.0,4494996.0,4494996.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784808000, ""avgHighPrice"": 2454, ""avgLowPrice"": 2388, ""highPriceVolume"": 1946, ""lowPriceVolume"": 66160}"
2026-07-23 12:12:00+00:00,1784808000.0,2454.0,2388.0,1946.0,66160.0,68106.0,2.763819095477387,66.0,4494996.0,4494996.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784808000, ""avgHighPrice"": 2454, ""avgLowPrice"": 2388, ""highPriceVolume"": 1946, ""lowPriceVolume"": 66160}"
2026-07-23 12:13:00+00:00,1784808000.0,2454.0,2388.0,1946.0,66160.0,68106.0,2.763819095477387,66.0,4494996.0,4494996.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784808000, ""avgHighPrice"": 2454, ""avgLowPrice"": 2388, ""highPriceVolume"": 1946, ""lowPriceVolume"": 66160}"
2026-07-23 12:14:00+00:00,1784808000.0,2454.0,2388.0,1946.0,66160.0,68106.0,2.763819095477387,66.0,4494996.0,4494996.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784808000, ""avgHighPrice"": 2454, ""avgLowPrice"": 2388, ""highPriceVolume"": 1946, ""lowPriceVolume"": 66160}"
2026-07-23 12:15:00+00:00,1784808000.0,2454.0,2388.0,1946.0,66160.0,68106.0,2.763819095477387,66.0,4494996.0,4494996.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784808000, ""avgHighPrice"": 2454, ""avgLowPrice"": 2388, ""highPriceVolume"": 1946, ""lowPriceVolume"": 66160}"
2026-07-23 12:16:00+00:00,1784808000.0,2454.0,2388.0,1946.0,66160.0,68106.0,2.763819095477387,66.0,4494996.0,4494996.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784808000, ""avgHighPrice"": 2454, ""avgLowPrice"": 2388, ""highPriceVolume"": 1946, ""lowPriceVolume"": 66160}"
2026-07-23 12:17:00+00:00,1784808000.0,2454.0,2388.0,1946.0,66160.0,68106.0,2.763819095477387,66.0,4494996.0,4494996.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784808000, ""avgHighPrice"": 2454, ""avgLowPrice"": 2388, ""highPriceVolume"": 1946, ""lowPriceVolume"": 66160}"
2026-07-23 12:18:00+00:00,1784808000.0,2454.0,2388.0,1946.0,66160.0,68106.0,2.763819095477387,66.0,4494996.0,4494996.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784808000, ""avgHighPrice"": 2454, ""avgLowPrice"": 2388, ""highPriceVolume"": 1946, ""lowPriceVolume"": 66160}"
2026-07-23 12:19:00+00:00,1784808000.0,2454.0,2388.0,1946.0,66160.0,68106.0,2.763819095477387,66.0,4494996.0,4494996.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784808000, ""avgHighPrice"": 2454, ""avgLowPrice"": 2388, ""highPriceVolume"": 1946, ""lowPriceVolume"": 66160}"
2026-07-23 12:20:00+00:00,1784808000.0,2454.0,2388.0,1946.0,66160.0,68106.0,2.763819095477387,66.0,4494996.0,4494996.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784808000, ""avgHighPrice"": 2454, ""avgLowPrice"": 2388, ""highPriceVolume"": 1946, ""lowPriceVolume"": 66160}"
2026-07-23 12:21:00+00:00,1784808000.0,2454.0,2388.0,1946.0,66160.0,68106.0,2.763819095477387,66.0,4494996.0,4494996.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784808000, ""avgHighPrice"": 2454, ""avgLowPrice"": 2388, ""highPriceVolume"": 1946, ""lowPriceVolume"": 66160}"
2026-07-23 12:22:00+00:00,1784808000.0,2454.0,2388.0,1946.0,66160.0,68106.0,2.763819095477387,66.0,4494996.0,4494996.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784808000, ""avgHighPrice"": 2454, ""avgLowPrice"": 2388, ""highPriceVolume"": 1946, ""lowPriceVolume"": 66160}"
2026-07-23 12:23:00+00:00,1784808000.0,2454.0,2388.0,1946.0,66160.0,68106.0,2.763819095477387,66.0,4494996.0,4494996.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784808000, ""avgHighPrice"": 2454, ""avgLowPrice"": 2388, ""highPriceVolume"": 1946, ""lowPriceVolume"": 66160}"
2026-07-23 12:24:00+00:00,1784808000.0,2454.0,2388.0,1946.0,66160.0,68106.0,2.763819095477387,66.0,4494996.0,4494996.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784808000, ""avgHighPrice"": 2454, ""avgLowPrice"": 2388, ""highPriceVolume"": 1946, ""lowPriceVolume"": 66160}"
2026-07-23 12:25:00+00:00,1784808000.0,2454.0,2388.0,1946.0,66160.0,68106.0,2.763819095477387,66.0,4494996.0,4494996.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784808000, ""avgHighPrice"": 2454, ""avgLowPrice"": 2388, ""highPriceVolume"": 1946, ""lowPriceVolume"": 66160}"
2026-07-23 12:26:00+00:00,1784808000.0,2454.0,2388.0,1946.0,66160.0,68106.0,2.763819095477387,66.0,4494996.0,4494996.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784808000, ""avgHighPrice"": 2454, ""avgLowPrice"": 2388, ""highPriceVolume"": 1946, ""lowPriceVolume"": 66160}"
2026-07-23 12:27:00+00:00,1784808000.0,2454.0,2388.0,1946.0,66160.0,68106.0,2.763819095477387,66.0,4494996.0,4494996.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784808000, ""avgHighPrice"": 2454, ""avgLowPrice"": 2388, ""highPriceVolume"": 1946, ""lowPriceVolume"": 66160}"
2026-07-23 12:28:00+00:00,1784808000.0,2454.0,2388.0,1946.0,66160.0,68106.0,2.763819095477387,66.0,4494996.0,4494996.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784808000, ""avgHighPrice"": 2454, ""avgLowPrice"": 2388, ""highPriceVolume"": 1946, ""lowPriceVolume"": 66160}"
2026-07-23 12:29:00+00:00,1784808000.0,2454.0,2388.0,1946.0,66160.0,68106.0,2.763819095477387,66.0,4494996.0,4494996.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784808000, ""avgHighPrice"": 2454, ""avgLowPrice"": 2388, ""highPriceVolume"": 1946, ""lowPriceVolume"": 66160}"
